timestamp,pm10,pm25,pm25_avg_15,pm25_avg_60,pm100,windspeed_x,winddir_x,windspeed_y,winddir_y
2023-10-29 12:00:00,17.677333333333333,21.580166666666667,22.6425,23.72083333333333,29.671666666666667,9.3,184.0,9.3,184.0
2023-10-29 13:00:00,18.576666666666664,22.204166666666666,22.436666666666667,21.517333333333333,31.001666666666665,0.5,6.0,0.5,6.0
2023-10-29 14:00:00,19.3855,23.0825,23.8695,23.1575,33.01583333333333,0.3,7.0,0.3,7.0
2023-10-29 15:00:00,22.356166666666663,26.29416666666667,26.693666666666665,24.5625,39.815666666666665,5.3,227.0,5.3,227.0
2023-10-29 16:00:00,26.07883333333333,30.3545,31.2615,28.9425,48.4645,7.5,310.0,7.5,310.0
2023-10-29 17:00:00,22.223666666666663,26.74833333333333,28.038833333333333,28.886333333333333,41.184666666666665,0.2,352.0,0.2,352.0
2023-10-29 18:00:00,23.23966666666667,27.94816666666667,28.5715,27.315166666666663,43.50916666666667,5.5,251.0,5.5,251.0
2023-10-29 19:00:00,24.875166666666665,29.6715,31.0035,29.699166666666667,47.03916666666667,5.4,271.0,5.4,271.0
2023-10-29 20:00:00,21.34883333333333,25.938666666666663,27.09083333333333,27.8735,39.23616666666667,5.4,330.0,5.4,330.0
2023-10-29 21:00:00,15.749,19.96833333333333,21.6875,23.79083333333333,27.50283333333333,5.4,27.0,5.4,27.0
2023-10-29 22:00:00,10.752,14.3735,15.000166666666669,16.642,17.975,0.3,357.0,0.3,357.0
2023-10-29 23:00:00,7.921666666666667,11.197666666666668,11.3225,12.426666666666668,12.639,0.3,2.0,0.3,2.0
2023-10-30 00:00:00,6.455333333333333,9.478666666666667,9.6795,10.382833333333334,10.092166666666666,0.1,356.0,0.1,356.0
2023-10-30 01:00:00,8.672666666666666,11.431,10.719333333333331,9.701666666666666,13.0475,0.0,0.0,0.0,0.0
2023-10-30 02:00:00,15.726833333333332,18.062666666666665,17.488999999999997,14.8135,23.74333333333333,0.0,0.0,0.0,0.0
2023-10-30 03:00:00,20.592166666666667,23.61733333333333,24.84733333333333,22.667666666666666,33.9,0.1,357.0,0.1,357.0
2023-10-30 04:00:00,19.0846551724138,21.977758620689656,22.44965517241379,22.069137931034483,30.17913793103448,5.4,84.0,5.4,84.0
2023-10-30 05:00:00,19.734166666666667,22.904166666666665,23.5915,22.86133333333333,32.649,0.2,355.0,0.2,355.0
2023-10-30 06:00:00,20.438333333333333,23.894166666666667,24.367833333333333,23.288,35.21716666666667,0.0,0.0,0.0,0.0
2023-10-30 07:00:00,20.395666666666667,24.011666666666667,25.052833333333336,24.712666666666667,35.430166666666665,0.2,5.0,0.2,5.0
2023-10-30 08:00:00,19.096666666666668,22.6655,23.388166666666667,23.270333333333333,31.933666666666667,7.3,68.0,7.3,68.0
2023-10-30 09:00:00,18.33586206896552,21.84586206896552,22.60172413793104,22.43379310344828,30.207758620689653,5.1,117.0,5.1,117.0
2023-10-30 10:00:00,18.48733333333333,21.707,22.407833333333333,21.96216666666667,30.104333333333333,0.0,0.0,0.0,0.0
2023-10-30 11:00:00,17.006666666666668,20.2715,21.09416666666667,21.23166666666667,27.66733333333333,0.0,0.0,0.0,0.0
2023-10-30 12:00:00,15.036,18.19333333333333,18.825666666666667,19.3005,24.314833333333333,0.0,0.0,0.0,0.0
2023-10-30 13:00:00,13.749666666666666,16.8815,17.364833333333333,17.562666666666665,22.2025,5.3,151.0,5.3,151.0
2023-10-30 14:00:00,13.469333333333331,16.543833333333332,16.8585,16.700166666666668,21.479,7.5,210.0,7.5,210.0
2023-10-30 15:00:00,16.664833333333334,19.95383333333333,19.962666666666667,18.008,27.227833333333333,7.5,300.0,7.5,300.0
2023-10-30 16:00:00,16.1245,19.3675,20.32433333333333,20.5905,25.982166666666668,0.4,358.0,0.4,358.0
2023-10-30 17:00:00,15.478666666666667,18.5585,18.924166666666668,18.6295,24.5075,5.5,345.0,5.5,345.0
2023-10-30 18:00:00,16.166166666666665,19.35233333333333,19.7295,19.098,25.9805,5.3,332.0,5.3,332.0
2023-10-30 19:00:00,15.359333333333334,19.22583333333333,19.927333333333333,19.755166666666664,26.159166666666668,0.2,1.0,0.2,1.0
2023-10-30 20:00:00,9.608166666666667,13.0475,13.902166666666666,16.1705,15.9945,5.1,321.0,5.1,321.0
2023-10-30 21:00:00,8.873333333333333,12.289333333333332,12.461333333333332,12.436166666666669,14.626666666666669,0.2,357.0,0.2,357.0
2023-10-30 22:00:00,7.767068965517241,10.96396551724138,11.176034482758622,11.664137931034482,12.481206896551724,0.2,357.0,0.2,357.0
2023-10-30 23:00:00,7.560333333333333,10.7285,10.834,10.878166666666669,12.1305,5.4,64.0,5.4,64.0
2023-10-31 00:00:00,6.010166666666667,9.066166666666668,9.215666666666666,9.898333333333332,9.561666666666667,0.4,360.0,0.4,360.0
2023-10-31 01:00:00,5.894166666666666,8.794833333333335,8.551166666666667,8.7295,9.096833333333333,0.2,356.0,0.2,356.0
2023-10-31 02:00:00,10.274666666666668,12.942666666666666,12.94,11.314833333333333,15.677333333333332,5.4,27.0,5.4,27.0
2023-10-31 03:00:00,11.54,14.063166666666666,13.963833333333334,13.107333333333337,17.396,0.2,357.0,0.2,357.0
2023-10-31 04:00:00,13.675666666666666,16.348333333333333,16.31,15.159166666666666,21.39333333333333,0.2,357.0,0.2,357.0
2023-10-31 05:00:00,17.221999999999998,19.60633333333333,20.220333333333333,18.587,26.1675,0.3,5.0,0.3,5.0
2023-10-31 06:00:00,14.727,17.35183333333333,17.084999999999997,17.899333333333335,23.047166666666666,0.1,358.0,0.1,358.0
2023-10-31 07:00:00,20.16333333333333,22.754666666666665,23.79866666666667,21.4025,32.09283333333333,0.0,0.0,0.0,0.0
2023-10-31 08:00:00,14.051666666666668,16.855,17.706166666666665,19.59633333333333,22.1375,5.1,127.0,5.1,127.0
2023-10-31 09:00:00,12.349333333333334,15.125666666666666,15.593166666666669,15.970833333333331,19.336333333333336,0.0,0.0,0.0,0.0
2023-10-31 10:00:00,11.371,14.112166666666669,14.242666666666668,14.374333333333334,17.578166666666668,0.0,0.0,0.0,0.0
2023-10-31 11:00:00,12.885833333333332,15.705166666666669,15.827833333333333,14.909,20.319166666666668,0.1,359.0,0.1,359.0
2023-10-31 12:00:00,14.6685,17.741333333333333,17.892833333333332,16.831333333333333,23.636333333333333,0.4,357.0,0.4,357.0
2023-10-31 13:00:00,15.976,18.997166666666665,19.5655,18.8225,25.643,0.3,354.0,0.3,354.0
2023-10-31 14:00:00,14.3255,17.282666666666668,17.866333333333333,18.24183333333333,22.968833333333336,0.4,360.0,0.4,360.0
2023-10-31 15:00:00,14.105833333333331,17.132,17.30183333333333,17.042333333333332,22.671666666666667,8.9,341.0,8.9,341.0
2023-10-31 16:00:00,21.36283333333333,24.893833333333337,24.947,21.13083333333333,36.5245,10.9,280.0,10.9,280.0
2023-10-31 17:00:00,19.201833333333333,22.579666666666665,23.644333333333336,24.485833333333336,31.752333333333336,5.5,330.0,5.5,330.0
2023-10-31 18:00:00,18.56433333333333,21.96916666666667,23.011333333333333,22.376,30.56833333333333,5.5,340.0,5.5,340.0
2023-10-31 19:00:00,15.813,18.86283333333333,19.688166666666667,20.643,25.37983333333333,0.4,357.0,0.4,357.0
2023-10-31 20:00:00,13.468166666666669,16.237833333333334,16.543,17.3935,20.601333333333333,0.4,356.0,0.4,356.0
2023-10-31 21:00:00,13.137166666666667,15.9035,16.2625,15.992166666666666,20.087333333333333,0.4,358.0,0.4,358.0
2023-10-31 22:00:00,10.293666666666669,13.351333333333336,13.8295,14.8085,16.147166666666667,0.3,357.0,0.3,357.0
2023-10-31 23:00:00,8.074833333333334,11.115333333333332,11.610333333333331,12.396166666666666,12.706833333333332,0.2,356.0,0.2,356.0
2023-11-01 00:00:00,5.642666666666667,8.635333333333334,8.6855,9.6495,8.8875,0.2,357.0,0.2,357.0
2023-11-01 01:00:00,5.815,8.674333333333333,8.588166666666666,8.519166666666667,8.850333333333333,0.3,357.0,0.3,357.0
2023-11-01 02:00:00,8.081166666666666,10.727666666666666,10.0705,9.285,12.149666666666668,0.4,351.0,0.4,351.0
2023-11-01 03:00:00,17.175,19.5425,19.976,16.17716666666667,25.954,0.2,357.0,0.2,357.0
2023-11-01 04:00:00,13.9015,16.519,16.750666666666667,17.586166666666667,21.55433333333333,0.3,356.0,0.3,356.0
2023-11-01 05:00:00,15.773333333333332,18.147,18.24866666666667,17.262,23.99633333333333,0.2,357.0,0.2,357.0
2023-11-01 06:00:00,17.001,19.53333333333333,19.91,19.097666666666665,26.3165,5.3,41.0,5.3,41.0
2023-11-01 07:00:00,18.574666666666666,21.242166666666662,21.86466666666667,20.819166666666668,29.082,0.0,0.0,0.0,0.0
2023-11-01 08:00:00,18.05483333333333,20.5605,21.2485,21.165333333333333,27.788166666666665,0.0,0.0,0.0,0.0
2023-11-01 09:00:00,17.463,19.94333333333333,20.456333333333337,20.227,26.8955,9.1,138.0,9.1,138.0
2023-11-01 10:00:00,16.571166666666667,19.287,19.92716666666667,19.897,26.121,12.3,127.0,12.3,127.0
2023-11-01 11:00:00,15.080166666666669,17.8575,18.3895,18.56116666666667,23.59016666666667,5.4,160.0,5.4,160.0
2023-11-01 12:00:00,17.279038461538462,20.15230769230769,20.45403846153846,18.99269230769231,27.62307692307693,0.2,9.0,0.2,9.0
2023-11-01 13:00:00,17.583833333333335,20.271666666666665,21.04883333333333,20.7005,27.5935,5.4,170.0,5.4,170.0
2023-11-01 14:00:00,14.584166666666668,17.580166666666667,18.204,18.922166666666666,23.11,9.0,0.0,9.0,0.0
2023-11-01 15:00:00,14.192166666666669,17.396,17.59416666666667,17.278166666666667,23.083166666666667,5.3,301.0,5.3,301.0
2023-11-01 16:00:00,21.774,25.671666666666667,25.81383333333333,21.742,38.46133333333333,5.3,0.0,5.3,0.0
2023-11-01 17:00:00,18.5745,22.76033333333333,23.4945,24.2505,32.6545,5.5,292.0,5.5,292.0
2023-11-01 18:00:00,20.51333333333333,25.442,26.35333333333333,24.835500000000003,38.73983333333333,5.3,332.0,5.3,332.0
2023-11-01 19:00:00,18.63733333333333,23.398833333333336,24.23783333333333,24.60383333333333,33.99583333333333,0.2,0.0,0.2,0.0
2023-11-01 20:00:00,18.7625,23.346166666666665,24.168333333333333,23.600666666666665,34.10166666666667,5.3,283.0,5.3,283.0
2023-11-01 21:00:00,19.595666666666663,23.4655,24.08566666666667,23.420166666666667,34.053666666666665,0.2,357.0,0.2,357.0
2023-11-01 22:00:00,19.1725,22.69633333333333,23.68533333333333,23.415333333333333,32.10183333333334,0.2,356.0,0.2,356.0
2023-11-01 23:00:00,18.488,21.7525,22.295666666666666,22.206833333333336,29.987,5.4,55.0,5.4,55.0
2023-11-02 00:00:00,16.813666666666666,19.785833333333336,20.69833333333333,21.115166666666667,26.514333333333333,5.4,51.0,5.4,51.0
2023-11-02 01:00:00,16.394666666666666,19.350166666666667,19.782833333333333,19.5995,26.057333333333336,5.6,86.0,5.6,86.0
2023-11-02 02:00:00,16.414833333333334,19.276333333333334,19.750166666666665,19.244333333333334,25.87033333333333,7.5,78.0,7.5,78.0
2023-11-02 03:00:00,21.854166666666668,25.023666666666667,25.09333333333333,21.752166666666668,37.214666666666666,0.2,357.0,0.2,357.0
2023-11-02 04:00:00,22.0845,25.44516666666667,26.245,26.037333333333333,37.96533333333333,0.3,356.0,0.3,356.0
2023-11-02 05:00:00,25.051666666666662,28.75133333333333,29.4435,27.28183333333333,45.52833333333333,0.3,1.0,0.3,1.0
2023-11-02 06:00:00,25.3145,29.03216666666667,30.29133333333333,29.52883333333333,46.301,0.3,7.0,0.3,7.0
2023-11-02 07:00:00,23.7085,27.139166666666664,28.12366666666667,28.173,41.59216666666667,0.2,3.0,0.2,3.0
2023-11-02 08:00:00,21.8775,25.05033333333333,26.285,26.64033333333333,36.51199999999999,5.3,70.0,5.3,70.0
2023-11-02 09:00:00,19.243,22.300166666666662,23.128666666666668,23.642666666666667,30.793333333333333,7.2,107.0,7.2,107.0
2023-11-02 10:00:00,19.587,22.683666666666667,23.36133333333333,22.5695,31.854,7.4,119.0,7.4,119.0
2023-11-02 11:00:00,19.3995,22.681,23.3845,22.8975,31.693,5.1,127.0,5.1,127.0
2023-11-02 12:00:00,19.046666666666667,22.437833333333334,23.113666666666667,22.703333333333333,31.1365,0.2,351.0,0.2,351.0
2023-11-02 13:00:00,19.24383333333333,22.6625,23.292166666666667,22.7045,31.351333333333333,0.3,358.0,0.3,358.0
2023-11-02 14:00:00,20.775,23.892166666666665,24.4715,23.35216666666667,34.18333333333333,7.5,293.0,7.5,293.0
2023-11-02 15:00:00,22.1255,25.8125,26.48283333333333,25.136000000000003,38.28966666666667,0.1,0.0,0.1,0.0
2023-11-02 16:00:00,21.053833333333333,25.063166666666667,26.1825,26.105833333333333,36.92783333333333,5.4,310.0,5.4,310.0
2023-11-02 17:00:00,18.408666666666665,22.117166666666662,23.13433333333333,23.7155,31.19183333333333,11.1,302.0,11.1,302.0
2023-11-02 18:00:00,17.396666666666665,21.761000000000003,22.291166666666665,21.750833333333333,30.8775,7.6,311.0,7.6,311.0
2023-11-02 19:00:00,15.685333333333334,20.21183333333333,21.14033333333333,21.448666666666668,28.505666666666663,5.2,312.0,5.2,312.0
2023-11-02 20:00:00,14.516833333333333,18.510166666666667,19.000833333333333,19.191,25.447666666666667,5.2,321.0,5.2,321.0
2023-11-02 21:00:00,16.50316666666667,20.043166666666664,20.275,19.093666666666664,27.429166666666667,0.3,357.0,0.3,357.0
2023-11-02 22:00:00,19.216666666666665,22.872666666666664,23.19183333333333,21.713166666666663,32.949666666666666,0.2,357.0,0.2,357.0
2023-11-02 23:00:00,20.90583333333333,24.363,25.08533333333333,24.092166666666667,35.560833333333335,0.2,357.0,0.2,357.0
2023-11-03 00:00:00,19.1625,22.86916666666667,24.22133333333333,24.471166666666665,33.045833333333334,5.3,84.0,5.3,84.0
2023-11-03 01:00:00,15.981833333333332,18.9655,19.490666666666662,20.4125,25.457666666666668,0.4,353.0,0.4,353.0
2023-11-03 02:00:00,17.035166666666665,19.7215,20.00733333333333,19.192833333333333,26.494000000000003,5.3,133.0,5.3,133.0
2023-11-03 03:00:00,23.262666666666668,26.226,26.09,22.608666666666668,39.537,7.3,85.0,7.3,85.0
2023-11-03 04:00:00,27.3245,30.62183333333333,32.078833333333336,30.163166666666665,48.8575,5.3,143.0,5.3,143.0
2023-11-03 05:00:00,25.23633333333333,28.59733333333333,29.225,29.147666666666662,44.9475,9.1,153.0,9.1,153.0
2023-11-03 06:00:00,24.640666666666668,28.1325,29.595333333333333,29.125166666666665,43.99066666666667,10.8,113.0,10.8,113.0
2023-11-03 07:00:00,22.66483333333333,26.16883333333333,27.20733333333333,27.19933333333333,39.393,5.5,66.0,5.5,66.0
2023-11-03 08:00:00,22.1405,25.450166666666668,26.2865,25.847666666666665,37.459500000000006,7.4,118.0,7.4,118.0
2023-11-03 09:00:00,21.936666666666667,25.13733333333333,26.02716666666667,25.5275,36.83533333333333,7.5,129.0,7.5,129.0
2023-11-03 10:00:00,24.471166666666665,27.934166666666663,28.399833333333333,26.384166666666665,42.87583333333334,14.5,129.0,14.5,129.0
2023-11-03 11:00:00,26.129666666666665,29.858833333333333,30.829,29.508166666666668,47.4535,9.4,159.0,9.4,159.0
2023-11-03 12:00:00,28.217166666666667,32.2615,33.16066666666667,31.308,52.23116666666667,7.5,20.0,7.5,20.0
2023-11-03 13:00:00,29.023333333333333,33.2895,34.518,33.27183333333333,54.67366666666667,12.6,158.0,12.6,158.0
2023-11-03 14:00:00,29.6675,34.58866666666667,35.78516666666667,34.262166666666666,57.3025,12.7,195.0,12.7,195.0
2023-11-03 15:00:00,28.9145,33.726,35.26483333333333,34.776500000000006,55.72616666666667,5.3,0.0,5.3,0.0
2023-11-03 16:00:00,28.270666666666667,33.121833333333335,34.50083333333334,33.69616666666666,54.44983333333333,7.2,127.0,7.2,127.0
2023-11-03 17:00:00,28.29583333333333,33.497499999999995,34.42616666666667,33.19266666666667,55.65133333333333,5.2,236.0,5.2,236.0
2023-11-03 18:00:00,29.2475,33.70316666666667,35.392500000000005,34.684,55.580333333333336,5.5,265.0,5.5,265.0
2023-11-03 19:00:00,24.03933333333333,27.676166666666667,29.451666666666664,31.03683333333333,42.594166666666666,0.1,1.0,0.1,1.0
2023-11-03 20:00:00,20.155666666666665,23.0385,23.953333333333333,24.90183333333333,31.96733333333333,0.1,354.0,0.1,354.0
2023-11-03 21:00:00,18.904333333333334,21.47683333333333,22.375166666666665,22.555666666666664,29.40683333333333,0.2,355.0,0.2,355.0
2023-11-03 22:00:00,16.306166666666666,18.521166666666662,19.4145,20.192833333333333,24.06983333333333,0.2,357.0,0.2,357.0
2023-11-03 23:00:00,15.187,17.462833333333332,17.813,17.7485,22.53483333333333,5.3,66.0,5.3,66.0
2023-11-04 00:00:00,15.277,17.583333333333332,17.977333333333334,17.7465,22.74116666666667,0.2,356.0,0.2,356.0
2023-11-04 01:00:00,17.436333333333334,19.87983333333333,20.013,18.669500000000003,26.328333333333333,7.5,141.0,7.5,141.0
2023-11-04 02:00:00,28.32483333333333,30.698833333333333,31.0655,26.631833333333336,48.22133333333333,5.5,81.0,5.5,81.0
2023-11-04 03:00:00,25.01983333333333,27.80933333333333,28.959333333333333,28.96916666666667,42.665,0.4,11.0,0.4,11.0
2023-11-04 04:00:00,21.86383333333333,24.743166666666664,25.659666666666663,26.17633333333333,35.800333333333334,0.5,1.0,0.5,1.0
2023-11-04 05:00:00,22.980666666666664,26.09466666666667,26.8025,25.551166666666667,39.138333333333335,7.3,80.0,7.3,80.0
2023-11-04 06:00:00,25.316166666666668,28.502666666666663,29.272,27.57033333333333,44.48766666666667,5.2,89.0,5.2,89.0
2023-11-04 07:00:00,26.817833333333333,30.24683333333333,31.20833333333333,29.86683333333333,48.22666666666667,0.3,9.0,0.3,9.0
2023-11-04 08:00:00,26.865,27.26383333333333,29.012166666666666,29.042,48.85266666666666,5.4,100.0,5.4,100.0
2023-11-04 09:00:00,28.34233333333333,28.954666666666665,30.508,28.549166666666668,52.600166666666674,0.1,6.0,0.1,6.0
2023-11-04 10:00:00,29.568666666666665,30.52466666666667,32.11066666666667,30.179,55.873000000000005,0.3,7.0,0.3,7.0
2023-11-04 11:00:00,28.607666666666667,29.8395,31.727666666666668,30.900166666666667,54.8505,0.4,12.0,0.4,12.0
2023-11-04 12:00:00,27.531166666666664,28.807166666666667,30.510166666666667,29.5925,52.81166666666666,0.3,8.0,0.3,8.0
2023-11-04 13:00:00,27.303833333333333,28.479,30.21733333333333,29.156333333333336,51.99466666666667,11.1,151.0,11.1,151.0
2023-11-04 14:00:00,26.170666666666666,27.189,28.898,28.2355,49.355,5.3,168.0,5.3,168.0
2023-11-04 15:00:00,24.64783333333333,25.449,27.10333333333333,26.68733333333333,45.43566666666666,0.2,6.0,0.2,6.0
2023-11-04 16:00:00,23.666666666666668,24.404,25.85666666666667,25.2735,43.208333333333336,0.2,4.0,0.2,4.0
2023-11-04 17:00:00,22.948833333333333,24.136666666666667,25.56566666666667,24.56233333333333,43.26616666666666,0.2,4.0,0.2,4.0
2023-11-04 18:00:00,22.825666666666667,24.37316666666667,25.76833333333333,24.68616666666667,44.35833333333333,0.3,356.0,0.3,356.0
2023-11-04 19:00:00,22.468666666666664,23.654666666666667,25.03216666666667,24.316666666666663,42.15133333333333,0.1,6.0,0.1,6.0
2023-11-04 20:00:00,21.569166666666668,22.881833333333336,24.451166666666666,23.843666666666664,40.52366666666667,0.0,0.0,0.0,0.0
2023-11-04 21:00:00,20.624666666666663,21.44483333333333,22.553,22.0825,36.56216666666667,5.3,79.0,5.3,79.0
2023-11-04 22:00:00,21.210500000000003,21.835,23.1245,22.168333333333333,37.439,5.5,83.0,5.5,83.0
2023-11-04 23:00:00,20.221666666666668,20.372166666666665,21.679,21.435166666666664,33.846,0.5,358.0,0.5,358.0
2023-11-05 00:00:00,19.16133333333333,19.00766666666667,20.265,19.949166666666667,30.4975,0.2,356.0,0.2,356.0
2023-11-05 01:00:00,32.67966666666667,30.188,31.06066666666667,23.811,51.37,0.2,359.0,0.2,359.0
2023-11-05 01:00:00,32.67966666666667,30.188,31.06066666666667,23.811,51.37,0.2,359.0,0.2,3.0
2023-11-05 01:00:00,32.67966666666667,30.188,31.06066666666667,23.811,51.37,0.2,3.0,0.2,359.0
2023-11-05 01:00:00,32.67966666666667,30.188,31.06066666666667,23.811,51.37,0.2,3.0,0.2,3.0
2023-11-05 02:00:00,21.886333333333333,21.637166666666666,23.346833333333333,27.468,35.79566666666667,0.3,3.0,0.3,3.0
2023-11-05 03:00:00,22.813,22.5955,23.56,22.115,38.2865,0.6,353.0,0.6,353.0
2023-11-05 04:00:00,25.0795,24.979666666666667,26.282,24.34016666666667,43.83583333333333,5.4,56.0,5.4,56.0
2023-11-05 05:00:00,26.416,26.457,27.786166666666663,26.10783333333333,47.17816666666667,0.3,360.0,0.3,360.0
2023-11-05 06:00:00,26.60333333333333,26.7645,28.29683333333333,27.08383333333333,47.751,0.0,0.0,0.0,0.0
2023-11-05 07:00:00,28.55183333333333,28.899166666666662,30.226666666666667,28.096166666666665,52.39666666666667,0.0,0.0,0.0,0.0
2023-11-05 08:00:00,29.44983333333333,31.9345,33.098333333333336,30.910833333333336,54.556333333333335,5.3,96.0,5.3,96.0
2023-11-05 09:00:00,29.425833333333333,31.989500000000003,33.503166666666665,32.494166666666665,54.18333333333333,5.3,106.0,5.3,106.0
2023-11-05 10:00:00,28.670166666666667,30.89016666666667,32.3885,31.821166666666667,52.47833333333333,7.6,111.0,7.6,111.0
2023-11-05 11:00:00,27.394333333333336,29.24416666666667,30.942833333333333,30.571,49.90316666666667,0.4,353.0,0.4,353.0
2023-11-05 12:00:00,26.21,27.47383333333333,28.98283333333333,28.56883333333333,47.24983333333333,5.4,354.0,5.4,354.0
2023-11-05 13:00:00,26.07183333333333,27.43733333333333,28.85233333333333,27.73133333333333,47.36483333333333,7.3,0.0,7.3,0.0
2023-11-05 14:00:00,25.42866666666667,26.689,28.09233333333333,27.397,46.07633333333333,7.6,311.0,7.6,311.0
2023-11-05 15:00:00,26.7175,28.60616666666667,29.430166666666665,27.694666666666667,48.839000000000006,0.2,360.0,0.2,360.0
2023-11-05 16:00:00,34.12416666666667,39.95683333333333,40.03733333333333,34.1965,65.98516666666667,7.5,319.0,7.5,319.0
2023-11-05 17:00:00,33.336,40.26199999999999,42.82266666666667,42.309333333333335,67.12416666666667,7.5,310.0,7.5,310.0
2023-11-05 18:00:00,26.68083333333333,31.022166666666667,33.08483333333333,35.3475,54.49666666666667,0.3,355.0,0.3,355.0
2023-11-05 19:00:00,25.41733333333333,29.119666666666667,30.735333333333333,30.4205,51.650333333333336,0.1,356.0,0.1,356.0
2023-11-05 20:00:00,23.983666666666668,26.793166666666664,28.252,27.941666666666663,47.92916666666667,0.2,357.0,0.2,357.0
2023-11-05 21:00:00,25.226666666666667,28.45,29.461333333333336,27.8105,50.446000000000005,5.4,161.0,5.4,161.0
2023-11-05 22:00:00,25.24833333333333,27.47233333333333,29.454,29.018666666666665,48.36783333333334,0.2,4.0,0.2,4.0
2023-11-05 23:00:00,22.08233333333333,22.3075,24.403166666666667,25.35633333333333,38.93833333333334,0.2,354.0,0.2,354.0
2023-11-06 00:00:00,17.958333333333332,15.652833333333332,17.39466666666667,18.912,28.04533333333333,5.3,93.0,5.3,93.0
2023-11-06 01:00:00,17.562333333333335,14.892166666666666,16.05816666666667,15.2975,26.693166666666663,7.4,137.0,7.4,137.0
2023-11-06 02:00:00,18.535500000000003,16.285999999999998,17.2585,15.765166666666666,28.75766666666667,5.6,147.0,5.6,147.0
2023-11-06 03:00:00,20.58333333333333,19.094833333333334,20.097,18.13233333333333,32.62766666666667,7.5,51.0,7.5,51.0
2023-11-06 04:00:00,22.83233333333333,22.574166666666667,23.50483333333333,21.134,38.65116666666667,0.2,5.0,0.2,5.0
2023-11-06 05:00:00,24.664,25.25883333333333,26.222166666666663,24.21833333333333,43.3395,9.4,222.0,9.4,222.0
2023-11-06 06:00:00,24.816333333333333,25.686833333333333,27.302,26.202166666666667,44.28766666666666,12.6,311.0,12.6,311.0
2023-11-06 07:00:00,22.817833333333333,23.16033333333333,24.53166666666667,24.530166666666663,40.11966666666667,12.9,341.0,12.9,341.0
2023-11-06 08:00:00,23.796666666666667,24.736833333333333,25.84283333333333,24.192833333333333,42.88033333333333,20.1,331.0,20.1,331.0
2023-11-06 09:00:00,26.23883333333333,28.1905,29.25183333333333,26.761166666666668,48.6055,9.6,30.0,9.6,30.0
2023-11-06 10:00:00,26.7235,29.33033333333333,30.667,29.355,50.42533333333333,14.5,39.0,14.5,39.0
2023-11-06 11:00:00,26.456,29.207,30.90583333333333,29.94033333333333,50.4775,9.2,40.0,9.2,40.0
2023-11-06 12:00:00,22.56433333333333,23.172666666666668,25.044,26.5465,40.439166666666665,7.3,177.0,7.3,177.0
2023-11-06 13:00:00,21.8185,21.874,23.197166666666664,22.57,37.707,9.6,326.0,9.6,326.0
2023-11-06 14:00:00,25.013,27.247166666666665,27.8625,24.290000000000003,47.502500000000005,9.4,350.0,9.4,350.0
2023-11-06 15:00:00,22.078666666666667,22.928166666666662,25.005333333333333,26.40716666666667,40.10566666666667,8.1,334.0,8.1,334.0
2023-11-06 16:00:00,23.80816666666667,25.50333333333333,26.27283333333333,23.787166666666668,44.832166666666666,13.0,321.0,13.0,321.0
2023-11-06 17:00:00,24.006666666666668,25.9375,27.57933333333333,26.6835,45.435500000000005,11.2,320.0,11.2,320.0
2023-11-06 18:00:00,20.051,19.769166666666667,21.76,23.33833333333333,34.24216666666667,18.1,310.0,18.1,310.0
2023-11-06 19:00:00,19.9855,19.872333333333334,20.980166666666666,19.684166666666663,34.30683333333333,20.4,310.0,20.4,310.0
2023-11-06 20:00:00,20.047833333333333,20.1375,21.54433333333333,20.568,35.068,29.2,290.0,29.2,290.0
2023-11-06 21:00:00,18.8125,18.417,19.938333333333333,19.782666666666668,32.1375,23.9,300.0,23.9,300.0
2023-11-06 22:00:00,14.915,12.121666666666666,13.904833333333332,15.542833333333334,23.637,20.4,290.0,20.4,290.0
2023-11-06 23:00:00,9.8825,5.166666666666667,7.5385,9.547666666666666,15.184333333333337,16.5,291.0,16.5,291.0
2023-11-07 00:00:00,5.443333333333333,-0.5936666666666667,0.8871666666666667,2.056833333333333,8.135666666666667,20.1,300.0,20.1,300.0
2023-11-07 01:00:00,3.1235,-3.3195,-2.1791666666666667,-2.0856666666666666,5.0296666666666665,12.9,300.0,12.9,300.0
2023-11-07 02:00:00,1.4433333333333331,-5.363666666666666,-4.200166666666666,-4.085166666666667,2.6983333333333333,18.1,319.0,18.1,319.0
2023-11-07 03:00:00,1.1993333333333331,-5.622166666666667,-4.7475000000000005,-5.431166666666667,2.515,18.1,310.0,18.1,310.0
2023-11-07 04:00:00,0.8755000000000001,-6.031333333333333,-4.978666666666667,-5.471166666666666,1.8938333333333333,17.9,318.0,17.9,318.0
2023-11-07 05:00:00,1.5821666666666667,-4.982,-4.2445,-5.483333333333333,3.2455,18.0,309.0,18.0,309.0
2023-11-07 06:00:00,2.7046666666666668,-3.4291666666666667,-2.519,-3.751833333333333,5.133333333333334,16.2,309.0,16.2,309.0
2023-11-07 07:00:00,3.095333333333333,-3.093833333333333,-2.0901666666666667,-2.9495,5.3695,16.2,309.0,16.2,309.0
2023-11-07 08:00:00,2.5603333333333333,5.5025,4.226,1.0635,4.721666666666667,18.0,319.0,18.0,319.0
2023-11-07 09:00:00,2.758,5.9295,5.7225,5.805833333333334,5.003833333333334,14.7,310.0,14.7,310.0
