timestamp,pm10,pm25,pm25_avg_15,pm25_avg_60,pm100,windspeed_x,winddir_x,windspeed_y,winddir_y
2023-09-30 18:00:00,1664.3673333333334,840.7003333333334,943.6193333333334,867.5399999999998,1664.3673333333334,,,,
2023-09-30 19:00:00,1663.499,840.2636666666666,943.2258333333334,867.4141666666667,1663.499,,,,
2023-09-30 20:00:00,1663.4251666666669,840.2266666666667,943.1446666666668,867.1635,1663.4251666666669,,,,
2023-09-30 21:00:00,1663.5325,840.2803333333334,943.1708333333332,867.3368333333333,1663.5325,,,,
2023-09-30 22:00:00,1663.65,840.3391666666668,943.2333333333332,867.2328333333334,1663.65,,,,
2023-09-30 23:00:00,1663.7061666666666,840.368,943.3043333333334,867.2835,1663.7061666666666,,,,
2023-10-01 00:00:00,1663.606,840.3168333333334,943.2101666666666,867.353,1663.6063333333334,14.2,329.0,14.2,329.0
2023-10-01 01:00:00,1664.0308333333337,840.5310000000001,943.4588333333334,867.381,1664.0321666666666,9.2,329.0,9.2,329.0
2023-10-01 02:00:00,1664.386,840.7100000000002,943.6416666666668,867.8106666666666,1664.3998333333334,5.5,342.0,5.5,342.0
2023-10-01 03:00:00,1663.8065,840.496,943.4308333333332,867.6595,1664.0943333333337,0.3,3.0,0.3,3.0
2023-10-01 04:00:00,1663.8311666666666,840.6811666666667,943.611,867.6958333333333,1664.601,0.2,5.0,0.2,5.0
2023-10-01 05:00:00,1664.0148333333334,840.842,943.8081666666666,867.7256666666667,1664.8835,5.1,282.0,5.1,282.0
2023-10-01 06:00:00,1664.6035000000002,841.2806666666667,944.268,868.0773333333333,1665.7904999999998,5.3,256.0,5.3,256.0
2023-10-01 07:00:00,1664.4368333333334,841.4548333333333,944.4878333333334,868.6076666666667,1666.1198333333334,0.0,0.0,0.0,0.0
2023-10-01 08:00:00,1664.818166666667,841.944,944.8526666666666,868.7308333333333,1667.2081666666668,5.1,78.0,5.1,78.0
2023-10-01 09:00:00,1668.1701666666668,845.1801666666667,948.4555,870.4411666666667,1674.0823333333333,10.9,159.0,10.9,159.0
2023-10-01 10:00:00,1667.3795,844.4973333333332,948.1813333333332,872.1823333333334,1672.8290000000002,10.8,128.0,10.8,128.0
2023-10-01 11:00:00,1666.1105,842.8896666666666,946.119,870.8091666666666,1669.4188333333334,12.6,184.0,12.6,184.0
2023-10-01 12:00:00,1666.9895,843.7231666666667,947.4968333333333,870.886,1671.419,3.2,134.0,3.2,134.0
2023-10-01 13:00:00,1666.8945,843.4403333333333,946.7668333333334,870.8061666666667,1670.5958333333333,7.7,222.0,7.7,222.0
2023-10-01 14:00:00,1665.9955,842.8743333333333,946.2068333333332,870.4538333333334,1669.301333333333,5.5,212.0,5.5,212.0
2023-10-01 15:00:00,1665.4193333333335,843.2696666666667,946.2933333333332,869.9631666666667,1670.564,9.3,280.0,9.3,280.0
2023-10-01 16:00:00,1666.6308333333334,843.7914999999999,947.2868333333332,871.1176666666667,1671.293,9.4,327.0,9.4,327.0
2023-10-01 17:00:00,1666.2483333333332,843.134,946.377,870.2051666666666,1670.078166666667,9.3,254.0,9.3,254.0
2023-10-01 18:00:00,1666.6181666666666,843.3385,946.6966666666668,870.3383333333334,1670.1781666666668,12.7,270.0,12.7,270.0
2023-10-01 19:00:00,1665.132833333333,841.904,945.1465,869.6253333333333,1666.9751666666668,12.6,299.0,12.6,299.0
2023-10-01 20:00:00,1665.1113333333335,841.8685,944.938,868.8393333333333,1666.9191666666666,9.2,289.0,9.2,289.0
2023-10-01 21:00:00,1663.8521666666668,840.9878333333332,944.1363333333334,868.64,1665.0825,5.4,282.0,5.4,282.0
2023-10-01 22:00:00,1663.733,840.8115,943.8035,867.8195,1664.7158333333332,0.4,352.0,0.4,352.0
2023-10-01 23:00:00,1663.306,840.2963333333333,943.2246666666668,867.4665,1663.6523333333332,7.4,291.0,7.4,291.0
2023-10-02 00:00:00,1663.846,840.5561666666667,943.4553333333332,867.4455,1664.1915,7.5,300.0,7.5,300.0
2023-10-02 01:00:00,1665.1838333333333,841.8238333333334,944.8036666666668,868.2448333333334,1666.7855000000002,9.4,290.0,9.4,290.0
2023-10-02 02:00:00,1665.467,841.8638333333333,944.8821666666666,868.8741666666666,1666.819166666667,15.9,310.0,15.9,310.0
2023-10-02 03:00:00,1665.375,841.9056666666667,945.14,868.8653333333333,1666.944,7.3,338.0,7.3,338.0
2023-10-02 04:00:00,1665.1964999999998,841.8496666666667,944.9026666666666,868.832,1666.8394999999998,5.5,319.0,5.5,319.0
2023-10-02 05:00:00,1666.4246666666666,842.4336666666666,945.5753333333332,869.2961666666666,1667.9918333333333,5.5,318.0,5.5,318.0
2023-10-02 06:00:00,1665.8945,842.1988333333334,945.2833333333332,869.4713333333333,1667.5626666666665,5.3,320.0,5.3,320.0
2023-10-02 07:00:00,1667.179666666667,844.0726666666667,947.3141666666668,870.5295,1671.5966666666668,0.4,353.0,0.4,353.0
2023-10-02 08:00:00,1665.9516666666666,842.5491666666666,945.9416666666668,870.5961666666666,1668.4418333333333,0.2,355.0,0.2,355.0
2023-10-02 09:00:00,1665.923,842.3873333333333,945.5238333333332,869.1338333333333,1667.9730000000002,0.2,358.0,0.2,358.0
2023-10-02 10:00:00,1665.070333333333,841.7883333333334,944.8633333333332,868.9171666666666,1666.7053333333336,0.2,356.0,0.2,356.0
2023-10-02 11:00:00,1665.4271666666668,842.0076666666666,945.0671666666666,868.9868333333333,1667.1888333333334,0.5,357.0,0.5,357.0
2023-10-02 12:00:00,1665.7886666666668,842.2866666666666,945.54,869.1186666666667,1667.7936666666667,0.5,357.0,0.5,357.0
2023-10-02 13:00:00,1665.867166666667,842.3411666666667,945.4448333333332,869.1721666666667,1667.8635,9.3,272.0,9.3,272.0
