timestamp,pm10,pm25,pm25_avg_15,pm25_avg_60,pm100,windspeed_x,winddir_x,windspeed_y,winddir_y
2024-01-09 12:00:00,13.9855,8.297,10.1055,9.426166666666669,21.817666666666664,7.4,168.0,7.4,168.0
2024-01-09 13:00:00,10.111,5.2636666666666665,6.463166666666667,6.803666666666667,15.2,9.3,190.0,9.3,190.0
2024-01-09 14:00:00,10.940833333333334,5.845166666666667,6.836,5.7123333333333335,16.242833333333333,7.5,190.0,7.5,190.0
2024-01-09 15:00:00,12.37758064516129,6.599193548387096,7.873387096774193,6.769516129032258,18.09193548387097,0.3,13.0,0.3,13.0
2024-01-09 16:00:00,10.3885,5.443666666666667,6.6315,6.326833333333334,15.359166666666663,9.3,159.0,9.3,159.0
2024-01-09 17:00:00,9.204666666666666,4.724500000000001,5.891166666666667,5.428166666666667,13.939,9.4,130.0,9.4,130.0
2024-01-09 18:00:00,8.553333333333335,4.320833333333334,5.318333333333333,4.590999999999999,12.988333333333332,7.6,120.0,7.6,120.0
2024-01-09 19:00:00,8.928965517241378,4.613448275862068,5.534999999999999,4.647068965517241,13.614482758620689,9.3,197.0,9.3,197.0
2024-01-09 20:00:00,8.843666666666667,4.599500000000001,5.632833333333334,4.944999999999999,13.634166666666664,0.1,3.0,0.1,3.0
2024-01-09 21:00:00,9.1455,4.693833333333333,5.699166666666667,4.919833333333333,13.837,0.4,4.0,0.4,4.0
2024-01-09 22:00:00,8.931999999999999,4.569333333333334,5.598833333333333,4.8998333333333335,13.446333333333332,0.2,4.0,0.2,4.0
2024-01-09 23:00:00,9.470333333333334,4.926833333333334,5.926,4.9905,14.138833333333334,5.4,47.0,5.4,47.0
2024-01-10 00:00:00,9.365333333333332,4.914166666666668,5.948333333333333,5.2535,14.2245,0.2,358.0,0.2,358.0
2024-01-10 01:00:00,11.746166666666666,6.565666666666667,7.593,6.057666666666666,18.133166666666668,0.2,359.0,0.2,359.0
2024-01-10 02:00:00,16.146833333333333,9.4325,10.575,8.209333333333333,23.72083333333333,7.2,292.0,7.2,292.0
2024-01-10 03:00:00,19.632,11.956,13.661833333333334,11.279833333333332,29.31566666666667,9.3,308.0,9.3,308.0
2024-01-10 04:00:00,21.749,13.788833333333336,15.720166666666668,13.507833333333334,34.34316666666667,11.2,290.0,11.2,290.0
2024-01-10 05:00:00,21.041666666666668,13.352833333333333,15.586333333333332,14.352333333333332,33.21233333333333,12.9,320.0,12.9,320.0
2024-01-10 06:00:00,19.98783333333333,12.599833333333333,14.679833333333333,13.4655,30.9015,16.2,330.0,16.2,330.0
2024-01-10 07:00:00,19.6875,12.387666666666666,14.256666666666666,12.828166666666668,30.46966666666667,14.2,320.0,14.2,320.0
2024-01-10 08:00:00,19.928,12.627999999999998,14.690333333333331,13.181,31.036166666666663,7.6,341.0,7.6,341.0
2024-01-10 09:00:00,17.697333333333333,11.022666666666668,13.105833333333331,12.4425,27.13983333333333,11.0,319.0,11.0,319.0
2024-01-10 10:00:00,16.213166666666666,10.007333333333332,11.653,10.713833333333334,25.374166666666667,9.2,348.0,9.2,348.0
2024-01-10 11:00:00,17.235500000000002,10.755333333333336,12.404166666666669,10.79,27.21966666666667,7.6,356.0,7.6,356.0
2024-01-10 12:00:00,15.188833333333331,9.5185,11.523333333333332,11.004333333333332,24.660666666666668,0.6,353.0,0.6,353.0
